Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status,
201801,8703331110,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, motorhomes specially equipped for habitation and transport of persons, new",NMB,Australia,"295,222","304,884",2,Final,
201801,8703331110,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, motorhomes specially equipped for habitation and transport of persons, new",NMB,United Kingdom,"277,975","304,822",3,Final,
201801,8703331119,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,Australia,"85,227","89,706",1,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Argentina,"1,184,028","1,222,525",26,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Belgium,"143,886","145,985",2,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Canada,"82,230","88,709",1,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,"China, People's Republic of","1,177,724","1,245,042",56,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Germany,"2,377,248","2,491,617",43,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,United Kingdom,"2,319,722","2,361,814",23,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Italy,"67,063","70,722",1,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Japan,"4,520,449","4,645,032",72,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Slovakia,"3,335,150","3,402,260",40,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,Thailand,"9,348,637","9,681,627",283,Final,
201801,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,United States of America,"7,108,472","7,243,368",85,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,Australia,"274,298","306,989",21,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,Germany,"1,023,096","1,069,406",27,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,United Kingdom,"1,063,282","1,108,046",22,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,Japan,"990,610","1,106,164",85,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,Slovakia,"44,779","49,366",2,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,Thailand,"27,664","32,159",2,Final,
201801,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,United States of America,"146,203","161,285",6,Final,
201801,8703331919,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, n.e.c. in heading no 8702 or 8703",NMB,Australia,"10,903","11,508",2,Final,
201801,8703331919,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, n.e.c. in heading no 8702 or 8703",NMB,Japan,"47,671","49,359",3,Final,
201801,8703401917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,United Kingdom,"4,200","4,701",1,Final,
201801,8703401917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,Japan,"236,634","280,906",46,Final,
201801,8703402517,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Australia,"2,069","3,322",1,Final,
201801,8703402517,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Germany,"45,725","48,549",3,Final,
201801,8703402517,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Japan,"625,417","697,763",73,Final,
201801,8703402519,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,Australia,"150,879","160,379",8,Final,
201801,8703402519,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,Germany,"122,808","126,484",2,Final,
201801,8703402519,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,United Kingdom,"11,443","12,943",1,Final,
201801,8703403917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 3000cc, used motor cars",NMB,Australia,"9,438","11,047",1,Final,
201801,8703403917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 3000cc, used motor cars",NMB,Japan,"56,368","62,543",6,Final,
201801,8703403917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 3000cc, used motor cars",NMB,United States of America,"19,014","20,851",1,Final,
201801,8703501310,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity not over 1500cc, four wheeled farm-bike vehicles",NMB,"China, People's Republic of","2,713","2,720",11,Final,
201801,8703501510,"Vehicles; with both compression-ignition internal combustion piston engine (diesel/semi-diesel) & electric motor for propulsion, unable to charge via external electric source, cylinder capacity over 1500 but not over 2500cc, motorhomes, new",NMB,Italy,"150,808","165,007",2,Final,
201801,8703501519,"Vehicles; with both compression-ignition internal combustion piston engine (diesel/semi-diesel) & electric motor for propulsion, unable to charge via external electric source, cylinder capacity over 1500 but not over 2500cc, motorhomes, used",NMB,Italy,"288,279","324,146",4,Final,
201801,8703501917,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 2500cc, used motor cars",NMB,"Korea, Republic of","16,242","18,640",1,Final,
201801,8703502119,"Vehicles; with both compression-ignition internal combustion piston engine (diesel/semi-diesel) & electric motor for propulsion, unable to charge via external electric source, cylinder capacity over 2500cc, motorhomes, used",NMB,Sweden,"52,034","59,237",1,Final,
201801,8703502917,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 2500cc, used motor cars",NMB,Australia,"8,217","10,067",1,Final,
201801,8703601915,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Germany,"1,369,382","1,393,739",26,Final,
201801,8703601917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,Japan,"80,086","93,075",12,Final,
201801,8703602517,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Germany,"20,750","22,250",1,Final,
201801,8703602517,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Japan,"251,047","273,336",19,Final,
201801,8703603917,"Vehicles; with both spark-ignition internal combustion reciprocating piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 3000cc, used motor cars",NMB,Italy,"400,000","400,000",1,Final,
201801,8703701310,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, able to charge via external electric power source, cylinder capacity not over 1500cc, four wheeled farm-bike vehicles",NMB,Australia,67,567,1,Final,
